iter,f_old,f_new
1500,9.969497408332807e-5,0.19632270219366207
1501,8.386850061729719e-5,0.2032341055444019
1502,1.0322258115016981e-4,0.2007436654181375
1503,8.949205402759451e-5,0.20225604248534299
1504,9.027628524182407e-5,0.19630134318795509
1505,1.1250209200431423e-4,0.20073802575384275
1506,7.742890219331492e-5,0.19880869110508628
1507,9.325212840255346e-5,0.1994689521047265
1508,8.608141486183062e-5,0.19643635294395603
1509,8.41204475941112e-5,0.20367371902294243
1510,8.126845540593071e-5,0.1967963917294696
1511,9.71278244400011e-5,0.202412570265307
1512,8.492621422456984e-5,0.2058937602023107
1513,8.457059884721934e-5,0.20708082225003888
1514,8.553068927313925e-5,0.19945691480412536
1515,9.49017413688462e-5,0.20602553006325508
1516,1.1065537365237651e-4,0.20551111940178995
1517,8.391972028874161e-5,0.19795787229112158
1518,8.527685070864462e-5,0.20207136534154335
1519,9.642693045507574e-5,0.2080285576016856
1520,8.862270600180943e-5,0.20090587401531435
1521,9.958607130243236e-5,0.20183142109110289
1522,8.598128492142996e-5,0.204250485837914
1523,9.342745303439246e-5,0.20081661311770427
1524,7.985658186752697e-5,0.20210265097817154
1525,9.332303882251118e-5,0.20081835642816265
1526,9.890102596101552e-5,0.1945216139797249
1527,7.369049756059335e-5,0.2037172564383082
1528,8.836362383656496e-5,0.2013200882112397
1529,8.232412080235937e-5,0.20038704677797978
1530,8.286332977231709e-5,0.2016807826256971
1531,8.580348962312463e-5,0.20281102692881092
1532,9.837976308627042e-5,0.20225256179453366
1533,9.838859178966841e-5,0.20667937537276873
1534,9.87951117850822e-5,0.20112922322381302
1535,9.235743159187988e-5,0.20979152265481957
1536,9.686476668816171e-5,0.2043482240045635
1537,9.452909801698452e-5,0.2020647266472526
1538,9.271342194734721e-5,0.20553284076212303
1539,8.000435653137246e-5,0.20662911245699045
1540,9.449341093481648e-5,0.20329859809292586
1541,8.54586788584999e-5,0.2013549588545318
1542,9.388810623818456e-5,0.20286152396386106
1543,9.17313789186929e-5,0.19848148513136732
1544,9.692329852988567e-5,0.1968890396620114
1545,8.376080239441413e-5,0.1993877324799452
1546,1.00736700428181e-4,0.19993150965478154
1547,9.088991627705907e-5,0.20215203748845542
1548,9.093492927355839e-5,0.194749401954737
1549,9.142497740990633e-5,0.20116967771157537
1550,9.014883099801234e-5,0.20454075418779724
1551,8.816359958965596e-5,0.1995876887237023
1552,7.710932987554487e-5,0.2020991519715333
1553,8.909010182976678e-5,0.2067107539185239
1554,9.892416168751989e-5,0.2008415206975962
1555,9.685217127209387e-5,0.2025957556965831
1556,9.183306848708421e-5,0.19844141846885666
1557,7.924021543622761e-5,0.20595100582776482
1558,8.375972284131623e-5,0.20536102914807391
1559,8.166202748969056e-5,0.19845701734745094
1560,8.68776735042373e-5,0.20225355865566252
1561,1.1668127763759727e-4,0.20657638240984064
1562,1.0939931389107435e-4,0.20450924347819951
1563,9.839560433917275e-5,0.19821001406437458
1564,9.483996712078865e-5,0.20270701467493285
1565,1.0149206564330909e-4,0.19973338784325778
1566,1.1394896105724141e-4,0.20119735658105806
1567,9.60244416645454e-5,0.20061281071098644
1568,7.910826224450549e-5,0.1989288938168853
1569,1.0133954144664674e-4,0.2030319887281083
1570,9.596896835260744e-5,0.20309162836278832
1571,8.261459780610146e-5,0.20634664404050262
1572,8.554227325810355e-5,0.20076988794797698
1573,9.881575853454513e-5,0.20023743389879028
1574,8.720144264962146e-5,0.20258320520971046
1575,8.371065737845595e-5,0.1983502229554744
1576,8.882352966431668e-5,0.1995811313514826
1577,8.67810223993303e-5,0.20055581378741918
1578,9.234413805229072e-5,0.20299609896939888
1579,8.445517167473643e-5,0.19256023910618406
1580,9.901819862314948e-5,0.20332384315804053
1581,8.92961385388225e-5,0.2021405877033078
1582,8.31663369640203e-5,0.19695974186044396
1583,9.312506955074502e-5,0.19771455903078383
1584,8.694386817424687e-5,0.20590580066330372
1585,8.748780531195499e-5,0.20502842900744647
1586,8.158210270464707e-5,0.20316380804450987
1587,8.553503679877452e-5,0.1992619203467715
1588,9.324776064709107e-5,0.19966129168187813
1589,8.918946293354845e-5,0.20244635346467962
1590,1.0127348370963248e-4,0.19994533914724144
1591,8.036703147348067e-5,0.20105742504500917
1592,8.604448726104814e-5,0.2003975912203792
1593,8.723282251090838e-5,0.19745708553510335
1594,8.651171240308009e-5,0.20458922096831048
1595,8.858911191446211e-5,0.20234339599551482
1596,8.17366201594107e-5,0.20137911968109756
1597,8.622940207386344e-5,0.2028151444667355
1598,8.233705636520361e-5,0.20243745440805658
1599,8.410856686103804e-5,0.20066778118690506
1600,7.678936972289394e-5,0.2039294210383067
1601,9.392990549869218e-5,0.19646193992172115
1602,9.932137767043404e-5,0.19592481663200034
1603,1.053949762890256e-4,0.19825276740117537
1604,7.79585592325559e-5,0.20345666031804963
1605,1.0537255946667522e-4,0.20226797558733903
1606,8.69916826300247e-5,0.2007823776413307
1607,8.632177077322101e-5,0.2048761151821081
1608,9.38314198199866e-5,0.19453109287541068
1609,9.037604894940442e-5,0.20086583249251477
1610,9.961488458060419e-5,0.20013178780068241
1611,8.916388794518792e-5,0.20451448122096227
1612,1.0985741878678082e-4,0.19970992993785508
1613,9.11773470626047e-5,0.19911152229250956
1614,8.360375393402179e-5,0.1985491604681577
1615,8.39909120424229e-5,0.19953066609079514
1616,8.088842862775081e-5,0.1999633033627808
1617,8.189259392791424e-5,0.20217901262940977
1618,8.044018899067362e-5,0.19904892846310343
1619,8.838654534501421e-5,0.20720719530516574
1620,9.039880534591724e-5,0.2030055738985948
1621,9.954179963247417e-5,0.2011902986107558
1622,9.346764756634705e-5,0.19756192560203026
1623,8.825116360867242e-5,0.19840362793091854
1624,9.807738046454111e-5,0.20360161386767647
1625,9.6880840418873593e-05,0.20113028147242493
1626,8.352007973889661e-5,0.2031227229208341
1627,9.21765390284129e-5,0.20075722694181683
1628,9.892442955887824e-5,0.19769528717482304
1629,1.057460298228554e-4,0.19910130822017205
1630,8.887635037056404e-5,0.2045635075677241
1631,7.657526951499924e-5,0.201240598273779
1632,8.532216497360462e-5,0.2021137066690067
1633,9.331551952360912e-5,0.20133905928137086
1634,8.273332562499894e-5,0.19938294658587186
1635,9.367821797703526e-5,0.20563157553363368
1636,1.0046987727613453e-4,0.200703329436178
1637,8.81311236612376e-5,0.20250636205760109
1638,8.934148818880241e-5,0.20285046495873643
1639,1.0247964354400539e-4,0.201360672328309
1640,9.867061995033182e-5,0.2032568937131468
1641,8.945248817375128e-5,0.195377522627898
1642,9.047346746513653e-5,0.20124195780770615
1643,1.0023899195943913e-4,0.20422725570501193
1644,7.953752652985728e-5,0.20307473276318155
1645,9.451427797274807e-5,0.20057672728051149
1646,9.35544264261493e-5,0.20262620106161514
1647,8.270975307841851e-5,0.1971429433663139
1648,8.44196644235233e-5,0.1931996910553859
1649,8.73156677441772e-5,0.19328052469504667
1650,9.896500351620572e-5,0.20567465093027879
1651,8.856353936501397e-5,0.2023996247999497
1652,8.488218009175033e-5,0.1972243314086149
1653,8.39933922646455e-5,0.20048558724939236
1654,9.420635581106224e-5,0.19916368035799392
1655,8.659208282902035e-5,0.2052432020379597
1656,8.98012670767556e-5,0.19900555780639323
1657,8.724368648893492e-5,0.20388105523905412
1658,9.610000934346104e-5,0.1982874871097585
1659,9.395100314023153e-5,0.20081815146015142
1660,1.0182685745248893e-4,0.20157433306036085
1661,9.003715089899192e-5,0.203451738130313
1662,1.0028521199867344e-4,0.19987744244583489
1663,9.113792788169835e-5,0.20499152638647777
1664,8.576210665070889e-5,0.20455891747699853
1665,9.22486413824325e-5,0.20056722535341423
1666,9.736576515089601e-5,0.20078350136401396
1667,9.762235463201354e-5,0.19718172148493412
1668,8.242075279434893e-5,0.1982403814228054
1669,7.878129089666123e-5,0.19945234748052196
1670,9.304168459009757e-5,0.204930067612061
1671,9.598788266313548e-5,0.19906472813469533
1672,9.733056777324132e-5,0.20159053303085608
1673,8.39082851192696e-5,0.20257034747629796
1674,9.69403399276851e-5,0.20322208351333168
1675,8.084105175389558e-5,0.19577682844572566
1676,8.674007344112963e-5,0.20083863637573887
1677,8.180710910637943e-5,0.19737473209639497
1678,8.726239053680998e-5,0.2008491508752338
1679,8.204426115220677e-5,0.20635409636161275
1680,9.751149039887316e-5,0.20277858711285898
1681,1.0172998696192355e-4,0.20617949121653015
1682,1.0001518072619198e-4,0.19502601308494574
1683,9.964680277648584e-5,0.20056013803759415
1684,8.890537118833947e-5,0.1963754975234817
1685,8.974171300402866e-5,0.20317997349347558
1686,9.360336255214639e-5,0.19796418451188386
1687,1.0253998128327045e-4,0.20210475750330323
1688,9.706255217742458e-5,0.1998216978438278
1689,8.151772073773707e-5,0.195135450461771
1690,9.521370605101138e-5,0.2017711488232485
1691,7.982509129267939e-5,0.201017403994085
1692,9.32536501311203e-5,0.19886799948079198
1693,9.105835760300224e-5,0.1982641720494653
1694,9.450931426727072e-5,0.2003324336520121
1695,8.337051559212937e-5,0.2037945585307427
1696,8.602125264768635e-5,0.20246397131263283
1697,8.895108979638315e-5,0.2017639335234212
1698,9.900205665884253e-5,0.1994874823800577
1699,9.255295899268655e-5,0.20209406612532643
1700,9.288114296626993e-5,0.19796711955985968
1701,8.824930618302642e-5,0.20087757986612048
1702,1.0586627340963728e-4,0.19741449733163682
1703,8.898993939527776e-5,0.20350125148686177
1704,8.293965975268028e-5,0.20173378960180174
1705,1.001167039936312e-4,0.2058546417655957
1706,9.017303525796412e-5,0.20048310031928546
1707,1.0485848188221351e-4,0.1998458920845721
1708,8.931259531901972e-5,0.199090324976446
1709,8.796414390861086e-5,0.195540729911855
1710,8.486262046713201e-5,0.20559893621086053
1711,9.646663761509131e-5,0.20273283545329124
1712,9.528625182221207e-5,0.2002151470304581
1713,9.335723818185757e-5,0.20358653669884821
1714,1.0431824764736803e-4,0.19791542391182265
1715,8.629785147407319e-5,0.19407508804176887
1716,8.828245968833719e-5,0.19648969282097486
1717,8.358851571863476e-5,0.2020681288083773
1718,8.97762847993029e-5,0.19840581758851755
1719,8.489046649363189e-5,0.20565133107805342
1720,1.0374897325169371e-4,0.19873817190207663
1721,8.04226328492704e-5,0.19325892367226155
1722,8.977527230863564e-5,0.20381159929798648
1723,7.859171140877422e-5,0.20198982201103907
1724,8.444564874842055e-5,0.20108161339548822
1725,8.830997987004136e-5,0.1974776148024501
1726,9.622146283039387e-5,0.19611090737249492
1727,9.359522237414603e-5,0.1981005144866784
1728,9.529100314837745e-5,0.1956897010708346
1729,9.61130437032359e-5,0.19803493133514044
1730,8.463653040933303e-5,0.2013184701742606
1731,9.119194423343474e-5,0.19880778128868618
1732,9.203144534957997e-5,0.20737324585315284
1733,9.565179655574622e-5,0.19601610696623042
1734,1.0487647313389784e-4,0.19433582945455974
1735,9.520251861709194e-5,0.20405417807652218
1736,9.287347891534578e-5,0.20044717685048047
1737,7.327255988952186e-5,0.19668390790224446
1738,9.816784573009896e-5,0.19657741178270668
1739,9.228033272495023e-5,0.2028502833207929
1740,8.933844012781221e-5,0.1998721933667765
1741,8.513856441606332e-5,0.1955959205729702
1742,8.789886229417567e-5,0.1997505631595034
1743,9.552413339269904e-5,0.20305818727989616
1744,8.75768576488262e-5,0.1986986865347213
1745,8.07456872653299e-5,0.198447307613735
1746,8.90792083653134e-5,0.20005522225414843
1747,9.854460659322199e-5,0.20595869804043967
1748,1.0562671170757266e-4,0.20332048147215293
1749,7.950803546869365e-5,0.2060511613266137
1750,9.901595804697788e-5,0.20152190656802385
1751,9.504606391037376e-5,0.19887017089209819
1752,8.7250504220516e-5,0.19907605452399477
1753,8.802488381546986e-5,0.1959882006672623
1754,9.218299914001395e-5,0.20124722124749275
1755,9.54600038172974e-5,0.20426495238455197
1756,9.678838782539774e-5,0.20195816260782642
1757,9.543454077299563e-5,0.19874061034396454
1758,1.0199368632844403e-4,0.20099681823799545
1759,9.867222017914848e-5,0.20224316771491027
1760,8.56463725134645e-5,0.20210257560426556
1761,8.046856448946883e-5,0.19914329695457472
1762,1.1803274147073972e-4,0.1952127228120877
1763,9.271311219019327e-5,0.19481713032415562
1764,8.404403538690434e-5,0.20127743486367358
1765,9.403642047536612e-5,0.2030922457376672
1766,8.171225938617526e-5,0.19974007881830455
1767,9.024120474180354e-5,0.20588873724881904
1768,8.715232101938265e-5,0.20260575979227768
1769,8.506274573022069e-5,0.20711119428647962
1770,1.0133133433625289e-4,0.20223388864026842
1771,9.939048088068813e-5,0.1946783304156205
1772,8.3511838923044e-5,0.20599229332559799
1773,9.555185949474299e-5,0.20084714415996946
1774,9.229855612544096e-5,0.19662885596293442
1775,9.794993473280168e-5,0.19900381938129796
1776,9.229864836939262e-5,0.20076899332166415
1777,9.212396534301498e-5,0.19603621905308963
1778,9.106041135033751e-5,0.20685260910721606
1779,9.428237242721783e-5,0.19883119206368507
1780,8.204536045310717e-5,0.20062728504661873
1781,9.533643936055079e-5,0.20158792857209692
1782,8.912423947391289e-5,0.1953187237869973
1783,9.301894709803036e-5,0.19852984364265228
1784,9.691897195645504e-5,0.19812104365466252
1785,9.086482580587166e-5,0.1972052380224973
1786,8.236477824700208e-5,0.1992768326113436
1787,9.834850977564193e-5,0.20243762271904864
1788,8.428125193903993e-5,0.1985639934046397
1789,9.386881915487665e-5,0.20401244304006927
1790,9.063364339811477e-5,0.20000504002467712
1791,1.001061996732145e-4,0.19986519985576798
1792,8.937169123798666e-5,0.2020078376694561
1793,7.722654473959792e-5,0.20379855442832617
1794,8.809879894030589e-5,0.20259155671604934
1795,8.096880791749728e-5,0.19620335481343412
1796,8.725686421760409e-5,0.2055585638550748
1797,9.557540029095806e-5,0.20016858602202167
1798,9.176535418310269e-5,0.20184017606483176
1799,1.0165848187496145e-4,0.20234727214944725
1800,7.718738561317173e-5,0.19986102025623373
1801,8.789019897254467e-5,0.2011477261003271
1802,9.221028470097453e-5,0.19439324008137235
1803,9.455556544579387e-5,0.20090645096626522
1804,9.25734769980292e-5,0.19803930079949186
1805,8.891524401494387e-5,0.193995264893214
1806,9.581831380473118e-5,0.19908013553706216
1807,9.411037766282291e-5,0.19975656104820233
1808,8.924252507750479e-5,0.20014588764005556
1809,8.174932678289158e-5,0.19839038467109418
1810,1.0000990170673606e-4,0.1989553113020061
1811,1.0257692324015574e-4,0.20723975063971636
1812,9.490249310656466e-5,0.20098080332306698
1813,9.709647940071984e-5,0.20207917514161255
1814,9.469005523062087e-5,0.20380127888263028
1815,1.0308652986429092e-4,0.20078918976244156
1816,9.265335058093271e-5,0.2012582851980868
1817,1.083075161315257e-4,0.20144299868833845
1818,8.289422989526608e-5,0.1968054999405582
1819,1.0212602638383476e-4,0.20503437825191492
1820,1.0323464616300858e-4,0.2075368043769827
1821,8.186430634215417e-5,0.20529569537577574
1822,8.543216322904618e-5,0.19460217847537148
1823,8.904339469957239e-5,0.19771721146205634
1824,9.910315967937584e-5,0.20184950665259832
1825,8.737326293780198e-5,0.20137482622903718
1826,0.00010100424019266944,0.19805102594348223
1827,9.113692481313219e-5,0.20094073495841966
1828,8.196279382511908e-5,0.19789631758794582
1829,9.378980233654613e-5,0.20323909990643071
1830,7.588813862214541e-5,0.19931154440038798
1831,8.883315832625245e-5,0.2041174074213766
1832,8.242193330070536e-5,0.19921601052902518
1833,9.168825258597403e-5,0.20716402377851967
1834,1.0152932082813876e-4,0.20488094096714637
1835,9.804665083418871e-5,0.19543383402412878
1836,8.915311906521501e-5,0.20332389719317584
1837,9.502253594277616e-5,0.19876192981347726
1838,9.327096820063136e-5,0.2008570329703253
1839,8.992615618687895e-5,0.1957262961005081
1840,8.304269723155284e-5,0.19832193310827784
1841,8.270224782041539e-5,0.20723714007285812
1842,9.375691961518072e-5,0.1997006594158984
1843,8.57196394406863e-5,0.2003988939195987
1844,8.198989366289212e-5,0.20440606282698753
1845,1.0399539543135592e-4,0.19844268337783813
1846,9.78381101427131e-5,0.2022911778101306
1847,1.001119039668357e-4,0.19647127158709007
1848,9.072362138717032e-5,0.2023135118491666
1849,8.701426557670604e-5,0.20241059894771005
1850,7.492804475339939e-5,0.20295479645080172
1851,8.835345526527924e-5,0.20152120529706863
1852,1.014523604876638e-4,0.20116764839502294
1853,8.38931585586689e-5,0.20607886042360452
1854,9.383506035872371e-5,0.19995107530416434
1855,9.45330131427437e-5,0.2040656721452605
1856,9.26075255304584e-5,0.2028455048328336
1857,7.76313460426043e-5,0.1992651892218683
1858,9.427482820522887e-5,0.19690576598998963
1859,8.014711111897272e-5,0.20297073890998385
1860,8.146180859637422e-5,0.20015427585264198
1861,8.35935864123993e-5,0.20253020447458758
1862,9.185485145896168e-5,0.1976903160525243
1863,8.807349555743556e-5,0.20208154616364743
1864,8.515123703389338e-5,0.1988102766108385
1865,9.867880771279504e-5,0.20211913356814673
1866,9.346335048884142e-5,0.19874294559504255
1867,8.35977359012779e-5,0.20290221359866262
1868,8.558211118671777e-5,0.1973087974903992
1869,8.956124252794192e-5,0.2048856483535274
1870,8.690544062796143e-5,0.20536665125712483
1871,8.872627729754837e-5,0.1987052805799494
1872,8.638230134008891e-5,0.19829957140572083
1873,9.49037670859795e-5,0.1994518260564186
1874,8.153571291870576e-5,0.2025593086460137
1875,9.786376107394591e-5,0.19917494327898
1876,8.227987231679306e-5,0.20155295191461003
1877,9.735524441121203e-5,0.19362382589561553
1878,9.046840903436176e-5,0.19627842403528026
1879,9.153139311447603e-5,0.20637018328204218
1880,7.175604360819906e-5,0.1983665694864681
1881,8.811509764521054e-5,0.19642081136806497
1882,9.700374599983598e-5,0.2066528828128834
1883,9.577404386894811e-5,0.20239048657852612
1884,9.733886569251502e-5,0.19912999363083211
1885,9.071619806813855e-5,0.20432804520758718
1886,8.323071621870534e-5,0.20341214429035184
1887,7.984664727095066e-5,0.20142048065260054
1888,9.748652444734514e-5,0.20681562448150664
1889,8.254718054859846e-5,0.20412509736962034
1890,9.503103930156093e-5,0.2054928627056401
1891,9.561796207428106e-5,0.19970650034539078
1892,9.277500708590785e-5,0.19560274378097073
1893,8.23496157729778e-5,0.20187756418713518
1894,9.749250356999401e-5,0.20175923049302447
1895,8.065289708656111e-5,0.19305853670089546
1896,9.851423865577801e-5,0.19957418712263014
1897,8.971044335560434e-5,0.20087158788472667
1898,8.552515723956735e-5,0.2058363369067231
1899,9.413706892438182e-5,0.19869183503505797
1900,1.050903327820052e-4,0.20347920518609375
1901,9.017197828292304e-5,0.20237356702182907
1902,7.688579724698136e-5,0.20221176568401303
1903,9.767915488942416e-5,0.19424862641717378
1904,1.0228877932505476e-4,0.1993798231942582
1905,8.131584573388019e-5,0.20248347560597751
1906,8.016442786906849e-5,0.19936186830637764
1907,8.763971526230349e-5,0.2047576998969135
1908,8.422936656161393e-5,0.19648558088729065
1909,9.200646074837297e-5,0.1976601182825584
1910,8.499651367712325e-5,0.20148018290322386
1911,9.252585703134326e-5,0.20352765683962268
1912,9.54771072678142e-5,0.19901539900928542
1913,7.890625171893333e-5,0.19985954812120135
1914,9.241551116476027e-5,0.2033859242514667
1915,9.140481175628088e-5,0.20824353143458602
1916,9.117963413370266e-5,0.20787393414818472
1917,8.561663212240748e-5,0.20782523912809256
1918,8.261296664945639e-5,0.20374821113103034
1919,8.611979852842477e-5,0.19913726796886616
1920,7.995989506487793e-5,0.20144421734190435
1921,8.87914397095831e-5,0.2018594265415362
1922,1.0381398489716914e-4,0.19723606993270132
1923,8.471252694022695e-5,0.20049526617730296
1924,8.883431876380296e-5,0.1997778804658666
1925,8.848868618280242e-5,0.19739804830094307
1926,9.204474504684279e-5,0.19889638058213768
1927,1.0498610151297103e-4,0.19726125402678013
1928,1.0090063185185541e-4,0.2037018254640142
1929,8.916720366596161e-5,0.2022527714162088
1930,9.525554446639536e-5,0.19858970675273294
1931,8.364456903934932e-5,0.19504729710738175
1932,7.980397222232411e-5,0.202805025437288
1933,8.891992211259499e-5,0.20438481615905524
1934,1.0517093110236784e-4,0.20451468384164045
1935,9.110054485767347e-5,0.2064517015790936
1936,9.36848498137061e-5,0.1996302209527967
1937,8.829477308202956e-5,0.202585263533029
1938,1.0485281656747122e-4,0.20229987124358542
1939,7.298484490156427e-5,0.19790424735595757
1940,9.506106150312557e-5,0.2026138717945125
1941,9.987258620557424e-5,0.1983665635471614
1942,1.0791209725705527e-4,0.19699342602165712
1943,9.333437820114767e-5,0.20268853226339686
1944,8.585250410176739e-5,0.20063881312086232
1945,8.632156219625202e-5,0.20150374580625163
1946,9.767336618412406e-5,0.2051630806467186
1947,7.835192594762631e-5,0.19778195365744763
1948,9.695965782737649e-5,0.2039904453079941
1949,1.0367305565869804e-4,0.2038091586522197
1950,9.297902333555057e-5,0.19809760524715828
1951,8.519522184742044e-5,0.203455255523253
1952,9.914071937889093e-5,0.19616076909891764
1953,9.300524790714229e-5,0.2011276439294219
1954,8.444789649617755e-5,0.19968776860001083
1955,8.555871227542935e-5,0.2031363417886954
1956,8.8021636930463e-5,0.20067314725874905
1957,9.310437558534892e-5,0.1947595370389697
1958,9.367962548328403e-5,0.20101651904691253
1959,8.95728704103378e-5,0.20455458230652576
1960,7.920752083111268e-5,0.2032940945594013
1961,9.120093909718171e-5,0.20448659061578883
1962,7.808928835359915e-5,0.2047196104328534
1963,8.11573010677067e-5,0.20067929926323239
1964,7.988400781968953e-5,0.20423949665588462
1965,9.549552835804303e-5,0.20327706571868454
1966,8.763880658061365e-5,0.2091437839832897
1967,9.009240334444604e-5,0.19409752548108045
1968,9.067703428318316e-5,0.20183279814693533
1969,9.266710600767108e-5,0.20186620226214783
1970,8.956780203030455e-5,0.20515809811282
1971,8.211471783451235e-5,0.20131480461380136
1972,9.067205428997025e-5,0.20116400132463724
1973,9.412197323044077e-5,0.20035507825774115
1974,8.422574094371005e-5,0.19446700286764296
1975,9.71521522562251e-5,0.2030292926006307
1976,1.0871756803440948e-4,0.19645940824925087
1977,9.861403833755821e-5,0.20547806309926775
1978,7.912954805812663e-5,0.19994523589990598
1979,7.726359271164708e-5,0.20446937856131595
1980,7.633410355116445e-5,0.20152385026326988
1981,7.949275407606803e-5,0.20210889216552202
1982,1.0329094779372727e-4,0.2007700038431885
1983,8.116727206607841e-5,0.20147408313677082
1984,9.958774626804937e-5,0.20218824705739055
1985,9.949430051793095e-5,0.19996596870014752
1986,9.677497869452685e-5,0.19933620179171627
1987,9.844072290083685e-5,0.1970691185086255
1988,9.325111901284318e-5,0.1975433461891258
1989,8.387763158335378e-5,0.20116914078426756
1990,8.458483696978143e-5,0.20377519200733712
1991,9.162342307456534e-5,0.20769482680688972
1992,9.305632584539297e-5,0.20652367604018654
1993,8.783237723539285e-5,0.2071636282853263
1994,7.800243827017077e-5,0.20566327146239324
1995,8.548109995794155e-5,0.19878751477729323
1996,9.656313837717745e-5,0.20225496135215176
1997,8.28772882323845e-5,0.2032748292230944
1998,9.420466886576283e-5,0.20828181173914156
1999,8.297975379216217e-5,0.20145485924265605
2000,7.396144837551092e-5,0.20090823329556043
